PanjivaRecordID,score
128264532,0.72284913
129530994,0.72284913
128537445,0.72284913
128537441,0.72284913
130991745,0.72284913
129530964,0.72284913
130376212,0.72284913
128547586,0.72284913
129530954,0.72284913
131239502,0.72284913
129167207,0.72284913
128916965,0.72284913
130744089,0.7228497
129232327,0.72286034
128639597,0.72286034
128867737,0.72286034
129254441,0.7228629
128746474,0.7228646
129736125,0.7228646
130408009,0.7228646
131729430,0.72286487
129001325,0.72286487
131581245,0.7228701
128147088,0.7228718
129604157,0.7228718
128743705,0.7228726
128255761,0.72287285
128195928,0.7228797
129363421,0.72288275
129095075,0.7228832
130916114,0.7228845
130076740,0.7228845
131793921,0.7228845
129113115,0.7228845
130076738,0.7228845
131793922,0.7228845
129113114,0.7228845
131458779,0.7228845
128214567,0.7228845
130076739,0.7228845
128546745,0.7228845
129634423,0.7228845
128214568,0.7228845
128812808,0.7228845
130300894,0.7228845
129385274,0.7228845
131205190,0.7228845
129634425,0.7228845
128546746,0.7228845
128812807,0.7228845
131205191,0.7228845
129634424,0.7228845
129781287,0.7228966
129952302,0.7228966
128289001,0.72289836
129999368,0.7229018
128593139,0.72290844
128971600,0.7229122
130115005,0.7229122
130986193,0.7229122
129158972,0.7229145
131511821,0.7229148
129072858,0.72291756
131417755,0.72291756
131370503,0.72291774
130046140,0.7229191
130210668,0.7229191
131319964,0.7229191
130885219,0.7229191
129637381,0.7229191
130666760,0.7229245
129217293,0.7229249
127910957,0.7229249
128552962,0.7229249
128664247,0.7229278
129217217,0.7229296
129217218,0.7229296
127996057,0.7229438
129166550,0.7229438
128264015,0.7229438
129530041,0.7229438
129407509,0.7229438
130926851,0.7229438
128434070,0.7229438
128609236,0.7229438
128264033,0.7229438
128161252,0.7229438
131175718,0.7229438
129407515,0.7229438
131060513,0.7229438
129066631,0.7229438
131768699,0.7229438
129241191,0.7229438
128916021,0.7229438
129165570,0.7229459
129469670,0.7229574
130392779,0.7229574
130764159,0.7229574
131297607,0.7229625
128408831,0.7229693
129065945,0.7229693
129722869,0.72297776
131352257,0.7229862
131351540,0.7229862
129909345,0.7229871
129585532,0.7229923
128514083,0.7229936
128514082,0.7229936
128514080,0.7229936
128265498,0.7230185
128265677,0.7230185
128429395,0.7230201
130726327,0.72302073
131106651,0.72302073
128525174,0.7230217
128937181,0.7230217
128525173,0.7230217
128274855,0.7230217
128937182,0.7230217
128274851,0.7230217
130584609,0.7230226
130478699,0.7230228
128292478,0.72302365
130490703,0.72302365
131347126,0.72302675
130433046,0.7230294
129223334,0.723031
131536484,0.72304004
131576274,0.72304004
129543049,0.72304004
131280660,0.72304004
131279917,0.72304004
130436862,0.7230521
128954173,0.72305864
128954170,0.72305864
128273548,0.72306275
130068473,0.72306275
131535589,0.72306275
128524771,0.72306275
128934645,0.72306275
130946605,0.72306275
128551542,0.7230629
130982705,0.7230654
129481725,0.7230661
128604774,0.7230661
129505589,0.7230681
130224635,0.72307086
130571406,0.72307086
129568776,0.72307086
130786078,0.72307086
128104494,0.7230743
131439348,0.7230833
128370349,0.7230836
129367435,0.7230836
128606294,0.7230836
129830832,0.7230836
129077378,0.7230836
129708348,0.7230836
128173116,0.7230836
128692967,0.723096
129588529,0.723096
130502758,0.7231066
130820650,0.7231113
131293756,0.7231113
130820652,0.7231113
131293757,0.7231113
129216642,0.72311276
129489706,0.7231158
128834007,0.72311974
129745285,0.72311974
130640758,0.7231208
128819335,0.7231208
130910857,0.7231208
130340615,0.7231208
128217787,0.7231208
130029698,0.7231208
131232008,0.7231208
129443053,0.7231208
128502384,0.7231208
130047447,0.72312826
130047448,0.72312826
129147554,0.7231294
130834350,0.72313213
128852598,0.72313213
130914211,0.72313607
131457072,0.72313607
129910670,0.72313666
128976233,0.72313666
129117769,0.7231387
130348615,0.7231511
129470906,0.723152
129102417,0.7231587
129821703,0.7231587
129102415,0.7231587
129564484,0.7231587
129821692,0.7231587
128310842,0.7231587
128343878,0.72316164
130051102,0.72316265
128433778,0.72316396
129945203,0.72316396
128711269,0.72316873
129546705,0.7231688
131653170,0.7231691
131049462,0.7231691
129987037,0.7231691
131408754,0.7231691
131054221,0.7231691
129347271,0.7231737
131654272,0.7231753
128273707,0.7231865
131109459,0.7231873
131546739,0.7231884
128200118,0.72318935
130049136,0.7231895
129403733,0.7231895
130049193,0.7231895
128284303,0.7231963
128264305,0.7231964
131753632,0.7231997
131753648,0.7231997
130301059,0.7231997
128704542,0.7232043
128667768,0.723205
131768308,0.7232145
130105257,0.72321945
130481694,0.72321945
130050544,0.72322357
130618743,0.72322357
130540536,0.72322786
130248199,0.72322786
130543457,0.72322786
128416808,0.72322786
128535685,0.72322786
129571244,0.7232341
131695846,0.7232347
128474631,0.7232441
128999491,0.7232475
129425971,0.7232617
130309914,0.7232617
130611514,0.7232617
131175208,0.7232617
131760588,0.7232617
130881207,0.7232617
130043662,0.7232617
131469380,0.7232617
129627535,0.7232617
128274014,0.7232665
128235554,0.7232679
130753651,0.723274
130753654,0.723274
130753653,0.723274
130753652,0.723274
129441536,0.7232772
131461493,0.72329617
131536582,0.7232973
129181042,0.7233242
131533049,0.7233274
129398194,0.72333574
131761518,0.72333574
129756081,0.7233387
129229607,0.7233404
131307964,0.7233404
129722203,0.7233434
129722209,0.7233434
128780748,0.7233434
129097430,0.7233434
129404151,0.7233434
128698882,0.7233446
128698879,0.7233446
128698878,0.7233446
128698876,0.7233446
128698883,0.7233446
128698881,0.7233446
128698877,0.7233446
131479477,0.7233665
129425049,0.7233665
128699070,0.7233665
131082511,0.7233665
129745199,0.7233665
131082444,0.7233665
128368161,0.7233665
130348623,0.7233665
130923952,0.7233665
131082544,0.7233665
129425048,0.7233665
130649545,0.7233665
128699074,0.7233665
128026422,0.7233665
129084511,0.72336864
129791846,0.72336864
128183477,0.7233702
129714327,0.7233702
129546680,0.7233702
131623638,0.7233731
129999053,0.72337556
129998391,0.72337556
130999111,0.7233782
131295322,0.7233782
129543025,0.7233815
128302115,0.7233815
128305770,0.7233815
130439476,0.7233815
130123671,0.7233815
131530050,0.7233815
130439520,0.7233815
129543021,0.7233815
130125638,0.7233815
128287743,0.7233823
129078294,0.7233823
128174208,0.7233823
128269911,0.7233823
131654270,0.7233834
131056598,0.7233834
129471862,0.72338724
130190934,0.7233975
130471088,0.7233975
129381718,0.7233992
128953122,0.7233992
129945500,0.7233992
129381723,0.7233992
129945496,0.7233992
131119766,0.7233992
129101022,0.7233992
130549841,0.7233992
131417969,0.7233992
130828332,0.7233992
129381717,0.7233992
128203289,0.7233992
129725292,0.7233992
129381724,0.7233992
131119758,0.7233992
128880238,0.7233996
128517114,0.7233996
128867738,0.72339976
128271588,0.7234051
128183506,0.7234068
128855119,0.7234076
129134647,0.72341096
129134646,0.72341096
129134645,0.72341096
129134582,0.72341096
131150075,0.72341144
127923685,0.7234117
130801605,0.7234117
129732195,0.7234117
129893422,0.7234174
128901810,0.7234174
128901813,0.7234174
129893396,0.7234174
129517842,0.7234174
128901806,0.7234174
128551248,0.7234174
128551249,0.7234174
128619044,0.72341835
128143893,0.723424
130089014,0.723424
129515115,0.723424
130650677,0.723424
129749373,0.723424
130352966,0.723424
130147857,0.7234247
128841187,0.7234273
131232299,0.7234273
128463756,0.7234276
128964172,0.7234276
130335323,0.72342813
128751068,0.7234533
130113779,0.7234571
130028889,0.72346073
130946684,0.72346073
128416741,0.72346073
131741286,0.7234621
127944351,0.7234642
131761400,0.7234692
128475174,0.7234692
131174394,0.7234692
128026687,0.7234744
131452992,0.7234744
131160046,0.7234744
130597590,0.7234744
130565004,0.72348475
128780247,0.7234913
128324098,0.72349143
129510532,0.72349334
129157773,0.72349334
129760425,0.72349334
130490849,0.7234981
128183536,0.7234994
129533691,0.723513
130647262,0.723513
128921651,0.723513
128311972,0.723513
128215291,0.7235131
131395971,0.7235142
130228315,0.7235142
130228313,0.7235142
128438932,0.7235142
131395983,0.7235142
128054886,0.7235142
129309269,0.7235142
128941505,0.7235174
129055521,0.7235178
128475063,0.7235305
129574748,0.7235357
128935835,0.7235366
128130491,0.7235439
128523126,0.7235476
131361135,0.72355187
128982071,0.7235532
130124330,0.72355664
130124318,0.72355664
130844955,0.72355664
128276438,0.72355825
131539413,0.7235601
130109765,0.7235602
130042954,0.72356087
131469007,0.72356087
131469004,0.72356087
130311219,0.72356087
130311230,0.72356087
129422769,0.72356087
130042957,0.72356087
129684660,0.7235619
129372713,0.7235637
127987925,0.7235687
127987944,0.7235687
127987920,0.7235687
130771202,0.7235704
131739948,0.7235724
130408830,0.7235733
128917357,0.7235737
128414496,0.72357416
129529789,0.7235764
130643981,0.72357726
130949634,0.72357726
131435904,0.72357875
129086280,0.72357875
131573577,0.7235812
131564598,0.72358286
129885162,0.72358465
130746787,0.72358596
130599027,0.7235882
130431738,0.72360075
131292663,0.72360075
128592541,0.72360075
128932897,0.7236023
128607189,0.7236023
129228636,0.7236023
129519634,0.72360295
128520025,0.72360295
129994768,0.7236031
129733582,0.7236031
129244467,0.72360647
131254555,0.72361267
130306128,0.72362006
130919334,0.72362006
129080644,0.72362006
131167572,0.72362006
129388916,0.72362006
129080664,0.72362006
129388578,0.72362006
130607072,0.72362006
130306146,0.72362006
130816679,0.7236353
128112091,0.72363806
131663586,0.7236432
128685661,0.7236458
130554750,0.7236458
128508464,0.72364914
128897651,0.7236583
131240660,0.7236583
130122939,0.72365963
130909691,0.72366035
128173038,0.72366035
129728940,0.72366035
130874628,0.7236654
131331307,0.7236657
131331311,0.7236657
129496383,0.7236866
131465768,0.72369874
129954783,0.72369874
130206907,0.72369874
130753979,0.72369874
131019035,0.72371125
128909007,0.7237139
131156671,0.72372437
128321589,0.72372437
130340116,0.7237246
128212582,0.7237297
128212584,0.7237297
128212581,0.7237297
128212587,0.7237297
131217011,0.7237297
128212583,0.7237297
128212592,0.7237297
128212585,0.7237297
128212580,0.7237297
130337387,0.7237297
128212576,0.7237297
128212577,0.7237297
128212588,0.7237297
128212578,0.7237297
128212579,0.7237297
128212586,0.7237297
128212589,0.7237297
131606818,0.723734
128317153,0.723734
129230618,0.723734
130675698,0.7237379
128251465,0.7237387
130351680,0.72374225
129270920,0.72375166
130720892,0.72375166
129084701,0.72375166
130545090,0.72376597
130366505,0.7237731
129146392,0.7237814
129146393,0.7237814
128561024,0.7237814
130087964,0.7237814
129778708,0.7237814
129146394,0.7237814
130087962,0.7237814
129778706,0.7237814
128241534,0.7237814
130087971,0.7237814
128561022,0.7237814
130087963,0.7237814
130684822,0.7237814
130925920,0.7237814
128561020,0.7237814
129778707,0.7237814
129778731,0.7237814
128561029,0.7237814
128297985,0.72378325
128570582,0.723786
130896632,0.723786
128871210,0.72378767
131232757,0.72378886
129154379,0.72378886
129684417,0.72378886
129684418,0.72378886
131232771,0.72378886
129684416,0.72378886
131231194,0.72379017
129176873,0.72379315
129439907,0.72379446
128816240,0.72379464
128518847,0.7238036
131229285,0.7238036
127947766,0.72381175
128009974,0.7238245
129751939,0.7238245
130486326,0.7238277
129365122,0.72383785
129086288,0.72383785
129279696,0.7238465
130259270,0.72384745
129951926,0.72384745
130259268,0.72384745
131122235,0.72384745
129658438,0.72384745
130555878,0.72384745
129388145,0.72384745
130259269,0.72384745
130300608,0.72384745
130748282,0.72384745
130748281,0.72384745
129951931,0.72384745
131122236,0.72384745
130555879,0.72384745
130259271,0.72384745
131152991,0.7238562
131152992,0.7238562
128368100,0.7238568
128057904,0.7238568
130765361,0.7238568
129491060,0.7238697
127974933,0.72387433
128246432,0.72387433
127974932,0.72387433
131785754,0.7238836
131785755,0.7238836
129350569,0.72388464
131457987,0.7238903
129088006,0.72389174
130703434,0.72389317
129873082,0.72389317
130703435,0.72389317
129269637,0.72389317
127957212,0.72389317
131045369,0.72389317
129791721,0.72389317
130178841,0.72389317
130703433,0.72389317
130102200,0.72389317
127957213,0.72389317
131348460,0.72389317
128235562,0.72389317
130479714,0.72389317
128265831,0.72389793
130689087,0.72389793
130689085,0.72389793
130689086,0.72389793
130422310,0.72390467
128024181,0.7239064
128728275,0.72391355
129733684,0.72391355
128608968,0.72391546
129012536,0.7239155
129762316,0.72391653
128732567,0.7239187
128471641,0.7239189
128049598,0.7239189
128049600,0.7239189
130032521,0.723933
129444448,0.723933
130371534,0.723933
129546732,0.7239357
130176929,0.7239361
127948823,0.7239437
131670666,0.7239468
131075140,0.7239468
130762166,0.7239468
129139242,0.7239468
129666926,0.72394884
128590395,0.72394884
128861252,0.72394884
129373576,0.72394884
129140149,0.72394884
129140148,0.72394884
128590397,0.72394884
130118741,0.72394884
129373575,0.72394884
130012861,0.7239498
128266123,0.72395045
128572764,0.72395045
130964672,0.72395045
130391016,0.72395045
129532501,0.72395045
130763008,0.72395647
131309040,0.72395647
128174280,0.72395647
131309031,0.72395647
130507235,0.72395647
129913499,0.72395647
131309027,0.72395647
128174281,0.72395647
128174282,0.72395647
129913500,0.72395647
130759922,0.72395647
131536523,0.72395957
129199387,0.72395957
129199383,0.72395957
128583633,0.72395957
128109274,0.72396827
128025612,0.72397125
129810322,0.72397584
128901874,0.72397625
128901869,0.72397625
128901875,0.72397625
131726831,0.72398347
130579408,0.72398347
129117545,0.72398376
130480477,0.7239946
129885631,0.723995
128346473,0.72400033
130175571,0.72400033
130735925,0.7240014
130735930,0.7240014
130491893,0.7240014
129492898,0.7240014
130123277,0.7240014
130123279,0.7240014
129814888,0.7240014
130132839,0.72401893
131556519,0.72402287
129823391,0.7240249
130909077,0.7240399
128219715,0.7240399
129119046,0.7240399
130993661,0.7240399
131612365,0.7240472
128846683,0.7240474
129379335,0.7240491
131726830,0.7240511
130579407,0.7240511
130790305,0.7240528
129402072,0.72405577
127917779,0.72406566
130676892,0.72406614
128552964,0.72406614
130377971,0.72406614
131361264,0.724067
128319977,0.72406703
131323845,0.72406745
131546598,0.7240678
129771242,0.7240678
131546595,0.7240678
130709438,0.7240678
131552745,0.7240683
129189098,0.7240704
130606164,0.7240708
131563389,0.7240738
130466822,0.7240741
130387242,0.7240766
130548099,0.72408533
127981972,0.72408676
128584445,0.7240923
130009411,0.7240959
130475253,0.7240976
128674571,0.7241024
131231037,0.7241061
130065411,0.7241061
129885529,0.7241122
128025268,0.7241122
130138832,0.7241216
129660792,0.72412515
128170922,0.72412634
128542875,0.72413033
130373044,0.72413033
129209214,0.72413033
130898653,0.7241365
128177548,0.7241409
131137873,0.72415173
130932338,0.72415173
131432183,0.72415173
129376357,0.72415525
129429559,0.72415584
128311143,0.7241579
129214716,0.7241597
130282447,0.7241626
129334455,0.7241626
127975575,0.7241797
128300176,0.7241797
129245993,0.7241807
128465683,0.724182
129625147,0.724182
130435713,0.724182
128521572,0.72418225
128263351,0.72418225
131442176,0.7241826
129191345,0.72419107
128872959,0.72419107
129467922,0.7242019
128625228,0.7242019
129822789,0.72420204
130744416,0.72420204
131603645,0.72420204
130744417,0.72420204
129436275,0.72420204
130132855,0.72420204
131304087,0.72420204
129885616,0.7242062
129885586,0.7242062
128453697,0.7242062
128711840,0.7242093
128950989,0.724211
128409172,0.724211
130377056,0.7242138
128758849,0.7242167
130000225,0.7242167
129714515,0.7242193
128183917,0.7242193
128293077,0.7242206
131445735,0.7242206
131788757,0.7242248
130665512,0.7242248
130665261,0.7242248
130363698,0.7242248
130068226,0.7242248
128720930,0.72422886
128751742,0.72422886
128751748,0.72422886
128751749,0.72422886
128518615,0.72423315
128518616,0.72423315
128170090,0.7242342
128126498,0.7242359
128763529,0.72423685
128973539,0.72423804
128973535,0.72423804
128044848,0.72423804
131169770,0.7242402
128320093,0.72425616
131641965,0.7242562
129023423,0.7242562
130589958,0.72426426
128189721,0.7242645
131231578,0.7242664
130590194,0.7242758
129603779,0.7242758
131413364,0.7242758
128361109,0.7242758
130590193,0.7242758
130314927,0.7242874
129542080,0.7242874
131279086,0.7243048
130946038,0.7243048
131534819,0.7243048
128756643,0.7243078
129448026,0.7243184
129659311,0.72432184
131581168,0.7243247
131581167,0.7243247
129796661,0.72432905
128535819,0.72432905
131532801,0.72432905
130978497,0.72432905
129193480,0.72432905
128286887,0.72432905
130978656,0.72432905
131532871,0.72432905
128872981,0.72432905
130363578,0.72432905
127968857,0.72432905
131229362,0.72432905
128587951,0.7243334
129603946,0.72433615
128368403,0.72434235
128368391,0.72434235
131305077,0.72434235
129464798,0.7243455
131059716,0.7243466
130821093,0.7243466
129793509,0.72434866
128196003,0.724349
128405241,0.72435725
129730309,0.7243613
130595573,0.7243619
129567778,0.7243619
130296088,0.7243619
131157167,0.7243619
130299505,0.72436213
130299507,0.72436213
130299506,0.72436213
131452410,0.72436655
131424681,0.72437054
130426067,0.7243717
130448238,0.7243762
131790554,0.72438514
130917337,0.72438514
131116972,0.7243861
131116973,0.7243861
131707493,0.72439015
128390689,0.72439015
130417453,0.7243906
130378150,0.72439945
129766795,0.72439945
129959238,0.7244001
131422991,0.7244001
130835871,0.7244001
130660119,0.7244019
131227264,0.7244019
130940826,0.7244019
131530664,0.7244019
131785603,0.7244019
130941033,0.724404
128800377,0.7244048
130190970,0.72440773
130303203,0.72441834
129811683,0.72441876
128894167,0.7244201
128894166,0.7244201
130067546,0.7244201
128894165,0.7244201
130067545,0.7244201
128411932,0.72442013
128965270,0.72442013
131653244,0.72442013
131587917,0.7244244
131357814,0.7244244
131357815,0.7244244
129424975,0.72442555
130392450,0.72442555
131616441,0.72442555
128567175,0.72442555
131169681,0.72442555
128798563,0.72442555
131062638,0.7244283
129939334,0.72442997
129448719,0.72442997
129641232,0.72442997
128753716,0.7244303
129301975,0.72443426
131175578,0.72443426
127970134,0.7244361
128514887,0.7244361
128874869,0.7244361
130644334,0.7244361
131502559,0.7244361
129150313,0.7244361
130995022,0.7244385
131521715,0.7244406
131747554,0.7244445
131747555,0.7244445
130827755,0.7244445
130251953,0.7244445
129718031,0.7244445
130826318,0.7244445
130549884,0.7244445
129338022,0.7244445
131747556,0.7244445
128761054,0.7244445
131126339,0.72445077
129481626,0.72445077
130149443,0.72445077
128861083,0.72445077
130762361,0.72445077
128683258,0.72445077
130869593,0.72445095
129716038,0.7244514
129714349,0.72445273
129223482,0.72445726
129223483,0.72445726
130918396,0.72446835
128172254,0.7244698
131596306,0.7244711
128950521,0.7244711
129816795,0.7244711
129646238,0.7244766
131301509,0.7244775
131301508,0.7244775
128723314,0.724481
129809621,0.724481
130244251,0.724481
129492706,0.724481
129148463,0.724481
130428478,0.724481
127967984,0.724481
128055421,0.7244831
128092494,0.72448975
131222614,0.72449595
130657046,0.72449595
130089311,0.7244977
130687526,0.7244977
130387196,0.7244977
130193789,0.7244977
129589354,0.7245022
128421545,0.7245022
129013890,0.7245022
128421544,0.7245022
129891861,0.7245022
130195868,0.7245022
129589355,0.7245022
129284378,0.7245022
130195869,0.7245022
129013888,0.7245022
129284364,0.7245022
128731401,0.7245022
128421547,0.7245022
128731397,0.7245022
128731393,0.7245022
129891860,0.7245022
128421541,0.7245022
128421546,0.7245022
128421543,0.7245022
129013889,0.7245022
130417074,0.7245092
131283151,0.7245095
128814952,0.724522
130089715,0.724522
128814951,0.724522
129419199,0.72452277
128499521,0.72452337
129602781,0.7245244
129322260,0.7245244
131405655,0.7245244
129726763,0.7245244
129048882,0.7245244
130580615,0.7245244
130721525,0.7245244
128352656,0.7245244
128352661,0.7245244
131405658,0.7245244
129986011,0.7245244
128138790,0.7245244
131103131,0.7245244
131405651,0.7245244
129726751,0.7245244
128138806,0.7245244
129986012,0.7245244
131103123,0.7245244
129602774,0.7245244
129048879,0.7245244
130237465,0.7245244
128138807,0.7245244
128138797,0.7245244
131862440,0.7245244
129322274,0.7245244
128352643,0.7245244
130237665,0.7245244
129602775,0.7245244
128352653,0.7245244
129602784,0.7245244
128352659,0.7245244
128352649,0.7245244
130580617,0.7245244
131689234,0.7245244
130580610,0.7245244
129989134,0.7245244
128717051,0.7245244
131103130,0.7245244
131728868,0.7245244
130721528,0.7245244
129602785,0.7245244
128352647,0.7245244
128352648,0.7245244
129048881,0.7245244
129322259,0.7245244
131689228,0.7245244
128352657,0.7245244
130721524,0.7245244
131152432,0.7245263
129425216,0.72452974
130814617,0.7245313
131292682,0.7245313
131778095,0.7245357
131490638,0.7245357
131604325,0.72453773
128281886,0.7245397
128281892,0.7245397
128577585,0.7245397
128950639,0.7245397
128950640,0.7245397
128281894,0.7245397
130701810,0.7245397
128578019,0.7245397
130701809,0.7245397
128281893,0.7245397
130701812,0.7245397
130701811,0.7245397
128577587,0.7245397
128950641,0.7245397
128281885,0.7245397
130701808,0.7245397
130840349,0.72454035
128435047,0.72454035
131580294,0.72454196
129935861,0.724543
128413270,0.724543
128098620,0.724543
131696975,0.7245537
128532843,0.72455394
128532846,0.72455394
130414398,0.72455394
130646509,0.7245594
129394152,0.7245594
129399302,0.7245594
128643546,0.7245599
129709504,0.7245604
128423595,0.7245618
129204930,0.72456247
128567335,0.7245637
130411699,0.7245667
129762002,0.72456694
131535241,0.72456694
131231857,0.72456694
131231400,0.72456694
130365629,0.72456694
128780134,0.7245743
128604883,0.7245746
130128145,0.7245796
128079101,0.72458625
131091466,0.72459275
129618117,0.7245985
130868392,0.72459877
131243791,0.724603
131260184,0.724603
131488751,0.7246031
130263021,0.7246057
128618958,0.7246057
131092536,0.7246094
128175899,0.7246094
130930475,0.72461593
127933729,0.72461593
130329882,0.72461593
130055529,0.72461593
130930478,0.72461593
128981246,0.72461593
130048501,0.72462326
131603073,0.72462523
130303419,0.7246298
129015362,0.7246298
129152354,0.7246306
129500207,0.7246306
129045923,0.7246318
130376627,0.72463876
128006479,0.72463936
128931191,0.72463936
130003740,0.72464216
128365795,0.72464603
130938507,0.724647
128160758,0.724647
129204145,0.724647
129066209,0.724647
129582418,0.724648
129326009,0.724648
129326004,0.724648
128423653,0.724648
128423654,0.724648
128662809,0.724648
128996053,0.724648
129640085,0.72465134
128053276,0.72465134
129476664,0.72465277
128624162,0.72465277
130153851,0.72465277
131324549,0.72465277
128330080,0.72465277
129234054,0.72465277
127954051,0.72465277
128262739,0.7246529
128609407,0.7246778
128977598,0.72468114
129015377,0.72469294
129389042,0.72469294
129015378,0.72469294
129979131,0.7246951
130741790,0.7247027
128322630,0.7247027
130817855,0.7247062
128941011,0.72470903
128214079,0.72471076
128811414,0.72471076
130675408,0.72471076
130376694,0.72471076
127938369,0.72471386
131258731,0.72471386
128570596,0.72471386
131258717,0.72471386
128137945,0.72471565
129367687,0.7247163
129823374,0.72473645
131051948,0.7247449
128814934,0.72474873
130432838,0.7247617
130942536,0.7247617
129129048,0.7247617
130941458,0.7247617
130666536,0.7247617
129225519,0.72476244
131240034,0.72477955
129574399,0.7247865
129287502,0.7247865
129882741,0.7247865
128757637,0.7247865
128756269,0.7247865
128208359,0.7247882
130365724,0.7247882
131535331,0.7247882
131535330,0.7247882
130664150,0.7247882
128019773,0.7247893
129560609,0.7247893
130454975,0.72479033
130549581,0.72479093
131096909,0.72479105
128046313,0.72479236
128442292,0.7247937
130452114,0.72479445
129246438,0.7247956
128761970,0.7247977
130301920,0.7247977
131165491,0.7247977
129390426,0.7247977
128464292,0.7247977
131460327,0.7247977
130505903,0.7247992
129444993,0.7248043
130521080,0.7248045
128759533,0.72480506
130686149,0.7248081
130400423,0.7248088
129485409,0.7248088
130138856,0.7248143
129584167,0.72481763
130406487,0.7248219
129814483,0.72482866
130377645,0.72482866
129184006,0.7248316
129184018,0.7248316
130038414,0.72483516
128270017,0.7248365
130638611,0.7248365
128533747,0.7248365
129539821,0.7248365
130148504,0.7248403
131247969,0.72484607
130948511,0.72485244
130387992,0.72485244
128758789,0.7248563
131152917,0.7248591
129280923,0.7248591
128362634,0.7248591
129273521,0.72486335
129798480,0.72486335
130412626,0.72486335
131050921,0.72486335
131204400,0.7248649
131205256,0.7248649
128970130,0.72487676
128812075,0.72487676
128040258,0.72487676
131064677,0.7248856
128273693,0.7248915
128950032,0.7248963
129225516,0.7248963
130856151,0.7249025
130375009,0.72490364
129557996,0.72490364
130049194,0.7249093
131806165,0.7249093
130889243,0.7249093
129704297,0.7249093
130889250,0.7249093
129748235,0.724911
129183561,0.7249153
129556730,0.7249153
129650466,0.7249166
129511922,0.7249191
128277946,0.72492075
130093595,0.72492075
128339330,0.7249212
130149287,0.72492135
128798641,0.72492135
131592674,0.72492146
128993824,0.7249231
129987624,0.7249264
130141530,0.72493255
130996385,0.72493255
128070406,0.72493255
128835849,0.72493255
129238925,0.72493255
129034631,0.7249435
130288481,0.7249435
130288482,0.7249435
129477741,0.7249438
130533400,0.7249438
129137287,0.7249438
129756641,0.7249438
128810249,0.72494966
129085947,0.7249497
131212445,0.72495407
131019480,0.72495496
130950700,0.7249567
131289306,0.7249609
130806097,0.724968
128196152,0.72497183
129557523,0.72497183
129167121,0.7249724
130909665,0.7249724
127996971,0.7249724
130376121,0.7249724
128916967,0.7249724
129167140,0.7249724
130376127,0.7249724
130991747,0.7249724
129530901,0.7249724
130076633,0.7249724
131302984,0.72497463
129148150,0.72497463
128338169,0.7249757
128338166,0.7249757
131031983,0.7249757
131031979,0.7249757
130781549,0.7249757
130781571,0.7249757
128338173,0.7249757
130613846,0.7249757
129858094,0.7249757
129254384,0.7249757
131051148,0.72497857
128871132,0.72497857
129424218,0.72498935
128207743,0.72498935
128835684,0.7249956
129286288,0.725005
128365858,0.725005
130742461,0.72500896
130796978,0.72501683
130796973,0.72501683
130796984,0.72501683
128664283,0.72501713
130910619,0.72501713
129567759,0.72501713
129887346,0.72501713
128528398,0.72501755
130354900,0.7250178
130654798,0.7250178
130057523,0.7250178
130354901,0.7250178
131028578,0.7250178
128373909,0.7250211
130355708,0.725022
131761260,0.7250285
128770962,0.7250285
131761297,0.7250285
131761295,0.7250285
128527786,0.7250285
128091220,0.7250388
131578891,0.7250388
128137702,0.72504234
129742160,0.725044
127966832,0.7250449
130143284,0.72505057
129278392,0.72505254
129372414,0.7250548
130024248,0.7250548
130622095,0.72505736
128700752,0.7250625
130824650,0.72506833
130437047,0.7250707
128363421,0.7250707
131062615,0.7250707
131364103,0.7250707
130437046,0.7250707
129700660,0.7250707
128454572,0.72507083
129757203,0.7250737
130704818,0.7250737
129172782,0.7250737
130533368,0.7250737
128927302,0.7250737
128927301,0.7250737
131047243,0.7250737
128530635,0.7250737
129615146,0.7250737
129148528,0.7250813
130651724,0.7250825
129271032,0.7250827
129441081,0.7250827
130069280,0.72508764
130211576,0.7250892
131427084,0.7250966
128950514,0.7250983
128160924,0.72510314
129378507,0.72510314
129066316,0.72510314
129170644,0.7251067
128923033,0.7251067
128570615,0.7251067
128923035,0.7251067
129602439,0.72511286
128097323,0.72511387
128097040,0.72511387
128790635,0.72511387
128355534,0.7251216
130811396,0.7251216
130413499,0.7251221
129932007,0.7251221
130821877,0.7251221
128977652,0.7251221
130413500,0.7251221
128188223,0.7251228
128188225,0.7251228
128188224,0.7251228
128393968,0.7251228
128701276,0.7251228
128393956,0.7251228
129089880,0.7251228
128393982,0.7251228
129089881,0.7251228
128701321,0.7251228
129089879,0.7251228
127929929,0.72513056
128625233,0.7251313
128913589,0.72513545
130806200,0.72513545
128290621,0.72513545
131404380,0.72513545
131404382,0.72513545
131105417,0.72513545
131546649,0.7251439
128915061,0.72514915
130876266,0.72514915
130377740,0.7251501
130736493,0.725154
131532288,0.72515965
130803108,0.72515965
130977751,0.72515965
130446000,0.72516054
129086039,0.72516406
128283290,0.7251649
129766599,0.7251649
128501102,0.7251649
131234682,0.7251649
129682044,0.7251755
128737908,0.7251755
129958717,0.7251755
128737919,0.7251755
131404526,0.7251755
128737889,0.7251755
129340942,0.7251755
128127441,0.7251755
129035026,0.7251755
128122490,0.7251755
129035020,0.7251755
130608858,0.7251755
128721955,0.7251755
129340983,0.7251755
129191412,0.7251793
128009230,0.72518206
129732992,0.7251922
