PanjivaRecordID,score
137094162,0.7210742
136245775,0.7210742
136245776,0.7210742
138942511,0.7210742
137094161,0.7210742
136505081,0.7210742
138382939,0.7210747
136230426,0.7210801
137913390,0.7211031
135569557,0.72110426
135973023,0.72110426
136146783,0.72110426
137126929,0.72110426
136146784,0.72110426
137126930,0.72110426
136412441,0.72110426
136809698,0.72110426
136522855,0.72110426
136805708,0.72111344
137176251,0.721122
136385454,0.7211263
138726267,0.7211275
137976927,0.72112805
136411479,0.72112805
135693166,0.72112805
138408100,0.72112805
138179544,0.72112805
136411478,0.72112805
137125622,0.72112805
138408101,0.72112805
138673996,0.72112805
136807984,0.72112805
136522460,0.72112805
138674013,0.72112805
137976937,0.72112805
138868754,0.7211301
135912589,0.72113085
136909196,0.7211411
138235441,0.7211411
139044439,0.7211411
139044440,0.7211411
136909195,0.7211411
138776552,0.7211431
137135086,0.72115225
137916629,0.72116375
138069673,0.72116375
136143532,0.72116375
137922584,0.72116375
137916624,0.72116375
135969372,0.72116375
137922585,0.72116375
137621030,0.72117466
138820523,0.72118455
137330394,0.7212014
138659348,0.7212032
137525883,0.7212032
137025206,0.72120833
136869705,0.72120833
136869704,0.72120833
136869702,0.72120833
138613173,0.72120833
138613172,0.72120833
138613171,0.72120833
138105690,0.72120833
136052656,0.7212111
137038770,0.7212111
136052616,0.7212111
138483002,0.7212111
136708583,0.7212111
136708576,0.7212111
136708577,0.7212111
137038769,0.7212111
136585754,0.7212126
136507888,0.7212126
135872417,0.7212157
137972843,0.7212235
137972877,0.7212235
136201445,0.7212274
136201442,0.7212274
138115769,0.7212274
137186156,0.7212274
136049461,0.7212274
138516399,0.721231
135624169,0.721231
138066153,0.7212317
136898045,0.72123575
137195124,0.72123575
137195125,0.72123575
135800243,0.72123903
138611744,0.7212454
136562120,0.72124666
138179542,0.72124916
135611157,0.72126323
138328640,0.72126323
138904270,0.7212728
137111051,0.7212728
138386190,0.7212728
138055039,0.7212728
137314032,0.7212728
138386158,0.7212728
138543248,0.72127646
136344332,0.7212852
137941612,0.7212852
135905493,0.72129345
136334578,0.7212995
137281983,0.7212995
136334579,0.7212995
137636254,0.7212995
137636253,0.7212995
138461665,0.7213003
137869587,0.72131276
139043090,0.72131413
138918738,0.72131497
137229802,0.7213189
138854807,0.72132003
137537942,0.72132003
136772291,0.72132003
136385469,0.72132003
136772294,0.72132003
137229810,0.72132003
137337448,0.7213213
136631698,0.7213213
136013864,0.7213213
137011590,0.7213213
136321959,0.7213234
136321960,0.7213234
137372049,0.72132605
136143989,0.72133327
136143991,0.72133327
136686689,0.72133327
136143988,0.72133327
137285317,0.72134113
138499020,0.72134113
137202364,0.72134113
136907166,0.72134113
138499019,0.72134113
136357638,0.72134143
136423632,0.72134703
136161051,0.72134703
137256110,0.72134703
135987470,0.72134703
138589197,0.72134703
136995008,0.72134703
138289103,0.72134703
138822054,0.72134703
138589257,0.72134703
138189406,0.72134703
135851753,0.72135425
135996399,0.72135425
136167948,0.72135425
136167947,0.72135425
137414539,0.7213557
136315449,0.7213557
135862037,0.7213557
135862036,0.7213557
136866327,0.7213557
135752536,0.7213669
138447276,0.7213694
138615508,0.7213758
136555580,0.7213758
136210709,0.7213758
137470060,0.72139883
136971319,0.72139883
137799630,0.72139883
137799631,0.72139883
136272574,0.72139883
137469290,0.72139883
137799629,0.72139883
135961365,0.72139883
135961369,0.72139883
136602216,0.72139883
136096642,0.7214031
136498016,0.7214031
136498015,0.7214031
137972095,0.7214031
135626534,0.7214031
135626535,0.7214031
136498012,0.7214031
136058404,0.7214035
136895471,0.7214035
135867279,0.72140443
138052440,0.7214053
138989770,0.72140545
138807038,0.72140545
136783675,0.72140545
135825788,0.72140545
138989769,0.72140545
135668948,0.72140545
137439473,0.7214073
136211568,0.7214094
135786564,0.7214094
136063333,0.7214094
136476939,0.7214094
136900700,0.7214094
135675629,0.72141016
136655106,0.7214127
138408538,0.7214128
137860060,0.7214128
138592586,0.7214128
138549430,0.7214246
135536579,0.72143173
138590946,0.72143257
135964964,0.72144103
137969295,0.7214488
137209352,0.7214499
137352741,0.72145915
136684938,0.7214697
136694838,0.72149444
136694840,0.72149444
136694839,0.72149444
136694858,0.72149444
136876062,0.7214956
135789930,0.7215034
138124797,0.7215034
138935987,0.72150743
139115220,0.7215102
137877458,0.72151303
138888425,0.7215158
138482994,0.72152925
136846835,0.7215345
138426137,0.72153544
138721230,0.72154087
136168087,0.7215409
135863640,0.7215441
137075765,0.72154486
137802081,0.7215463
136329538,0.72154987
137039698,0.7215506
137442523,0.7215543
135762467,0.7215543
136712943,0.7215619
137203991,0.7215619
138580623,0.7215619
137393384,0.7215619
137400351,0.7215619
138321209,0.7215619
138126510,0.7215619
138903007,0.7215619
137806582,0.72156274
137806581,0.72156274
136703899,0.72156906
138840323,0.7215703
135538625,0.7215707
136061817,0.7215724
138063305,0.7215744
136217123,0.7215774
136547014,0.7215867
136547013,0.7215867
138833835,0.7215917
136115869,0.72159445
138357363,0.7216114
138890026,0.7216135
138866608,0.7216161
137498208,0.72161984
136560684,0.72161984
137322650,0.72162235
137960151,0.7216232
135940301,0.7216232
136590911,0.7216232
138378121,0.7216232
139786668,0.721625
137495710,0.721625
138622991,0.721625
137895940,0.721625
136735984,0.721625
138340063,0.721625
136012807,0.7216261
136929225,0.7216333
136737232,0.7216333
138465748,0.7216356
137477742,0.72163564
137477746,0.72163564
137477745,0.72163564
137477741,0.72163564
137669714,0.7216383
136116939,0.72164094
136146459,0.72165346
135972729,0.72165346
135694120,0.72165346
142309650,0.7216572
135771813,0.7216574
138478686,0.7216574
139105791,0.72165877
138211914,0.72165877
138766121,0.72165877
138491410,0.72165936
137413261,0.72165936
138491415,0.72165936
137960856,0.72165936
136654972,0.72165936
137180055,0.72166485
137231625,0.72166765
138804800,0.72166765
138793578,0.7216717
137567977,0.72168
135695173,0.72168
136945034,0.72168607
135718004,0.7216932
138361041,0.7216935
138900186,0.7216952
138472641,0.721702
137274138,0.721702
137179136,0.7217026
136040257,0.7217026
136877522,0.7217026
136166076,0.72170883
136694409,0.72170883
135994577,0.72170883
138252651,0.7217243
136387290,0.7217362
136595320,0.72173667
137692525,0.72173667
137500038,0.7217413
138085119,0.72174156
136429844,0.72174156
136429845,0.72174156
136166189,0.72174156
137330502,0.72174156
136694441,0.72174156
138085121,0.72174156
138085122,0.72174156
136563289,0.7217469
136737672,0.72174764
138057853,0.7217512
138371136,0.7217587
138793990,0.7217592
138609905,0.7217592
137830879,0.72176814
138078056,0.7217785
135879417,0.7217797
138110816,0.72178054
137168773,0.72178614
136543322,0.72178614
137594695,0.7217959
136390403,0.7217965
138621356,0.7217965
135652396,0.721797
138267345,0.7218009
136518611,0.7218041
137241290,0.7218041
138172969,0.7218041
137357636,0.7218058
137190607,0.7218094
137999424,0.7218127
136406153,0.7218127
136462597,0.7218307
138584350,0.7218307
137275591,0.7218307
137032861,0.7218307
136198155,0.7218307
135768428,0.7218307
138242649,0.7218311
137085854,0.7218355
138530379,0.72183985
136923816,0.72184527
135891484,0.72184527
137955362,0.7218473
135887658,0.72184753
138242037,0.7218501
137501594,0.7218501
136349725,0.7218501
136919360,0.7218501
136126165,0.7218503
137209324,0.72185326
137378474,0.72185326
136175309,0.72185785
137727855,0.72185785
138684679,0.72185785
138684648,0.72185785
138684816,0.72185785
136151054,0.72185975
138574256,0.7218703
138224982,0.7218703
138313537,0.7218703
139036105,0.7218703
136051651,0.7218703
137188897,0.7218703
137278453,0.7218703
138837468,0.7218703
137038012,0.7218703
138574618,0.7218703
136467442,0.7218703
136051650,0.7218703
137630596,0.7218703
136888919,0.7218703
137986677,0.7218703
138116565,0.7218703
136329000,0.7218703
137836178,0.7218703
138775399,0.7218703
136329001,0.7218703
137986676,0.7218703
138481995,0.7218703
136649849,0.7218703
136649848,0.7218703
138224983,0.7218703
138481997,0.7218703
137750530,0.7218703
137456114,0.7218703
136051649,0.7218703
137278452,0.7218703
137038011,0.7218703
136329002,0.7218703
137188898,0.7218703
139036104,0.7218703
136203033,0.7218703
138481230,0.7218703
137278451,0.7218703
136889035,0.7218703
137836177,0.7218703
136467188,0.7218703
137497368,0.7218703
138481996,0.7218703
136888526,0.7218703
137630581,0.7218703
138644170,0.7218703
138775398,0.7218703
138019526,0.7218703
137188999,0.7218703
138481998,0.7218703
136650621,0.7218703
139011561,0.7218747
138291507,0.7218747
138749675,0.7218747
135907734,0.721879
136190481,0.72187936
135824903,0.7218876
135824904,0.7218876
137542398,0.7218876
136053794,0.7218897
138479416,0.7218931
135763819,0.721897
138120927,0.7219032
137793161,0.7219039
139039340,0.7219132
136244740,0.7219181
136092011,0.7219181
138420762,0.721921
138673316,0.72192436
137123006,0.72192436
136619948,0.72193587
136686731,0.72193646
136686734,0.72193646
137564424,0.72193646
136686729,0.72193646
137902777,0.72193646
138179331,0.7219491
137233279,0.7219629
138532130,0.7219629
138808866,0.7219696
138167246,0.7219696
137507351,0.72197175
135667896,0.721974
137795857,0.72197413
136808782,0.7219797
136211237,0.72198504
137638122,0.72198504
137475946,0.72198504
138882173,0.72198653
138863400,0.7219976
136095498,0.7219976
138863399,0.7219976
137651220,0.7219985
136851208,0.72199947
136698594,0.72199947
138203299,0.72199947
136012908,0.72199947
137135122,0.72200805
137135121,0.72200805
137357434,0.72201324
136346156,0.72201324
136909262,0.7220223
136570317,0.7220228
136739453,0.7220228
135628790,0.7220228
137663658,0.7220228
136235435,0.7220228
136360418,0.7220228
137401361,0.72202516
137463096,0.72202706
137146926,0.72202885
138634326,0.7220304
136927451,0.7220304
136094641,0.7220304
138036293,0.7220341
138036290,0.7220341
137778235,0.7220341
137462981,0.7220367
136766264,0.7220439
138800783,0.7220439
138018215,0.7220439
138368252,0.7220439
136946853,0.7220439
138800789,0.7220439
138155719,0.7220439
136475391,0.7220459
136797571,0.7220548
136970403,0.7220548
136797570,0.7220548
136797572,0.7220548
138189562,0.72206473
137002973,0.72206914
136298946,0.72206914
136626172,0.72206914
136000585,0.72206914
136298947,0.72206914
137002970,0.72206914
137334106,0.72206914
136298948,0.72206914
136000586,0.72206914
137002971,0.72206914
137002969,0.72206914
137880761,0.72206914
137880763,0.72206914
137334110,0.72206914
137003781,0.722073
135931083,0.722075
136463579,0.72207594
136171608,0.7220769
136002242,0.7220769
136466450,0.7220795
136511163,0.72208226
137230867,0.7220836
138265453,0.7220836
135883902,0.7220886
138095826,0.7221012
137601543,0.7221012
137264090,0.7221012
137264079,0.7221012
137264075,0.7221012
138827597,0.7221012
137601541,0.7221012
137820348,0.7221012
137264091,0.7221012
137264078,0.7221012
138827634,0.7221012
138298854,0.7221012
137264077,0.7221012
137601556,0.7221012
137010747,0.7221012
137264107,0.7221012
137264109,0.7221012
137601560,0.7221012
139099556,0.7221012
138827600,0.7221012
137820251,0.7221012
138095789,0.7221012
138827638,0.7221012
138827637,0.7221012
138298856,0.7221012
137264073,0.7221012
137264072,0.7221012
138827603,0.7221012
138298858,0.7221012
137264092,0.7221012
137601568,0.7221012
137601555,0.7221012
138095827,0.7221012
139099554,0.7221012
137601559,0.7221012
137601567,0.7221012
137820346,0.7221012
136898567,0.72210723
136475662,0.72210723
135709443,0.72210836
137829222,0.72211003
137344325,0.7221112
135904491,0.72211146
135904490,0.72211146
135818626,0.72211206
137847889,0.7221166
138387552,0.72211754
138890138,0.72211754
135881651,0.7221302
138232205,0.7221322
136481337,0.72213364
136481336,0.72213364
138006742,0.7221352
139068215,0.72213876
137744194,0.7221393
136460585,0.7221393
135867217,0.7221393
138482656,0.7221407
137454574,0.7221436
136352888,0.72214544
136125400,0.7221475
136229716,0.7221517
138411537,0.7221682
136735985,0.7221704
136497212,0.7221704
136497210,0.7221704
136894819,0.7221732
137536118,0.7221749
135545362,0.72218335
137614798,0.72218597
137615055,0.72218597
136033109,0.72218597
136119660,0.7221862
137613899,0.7221925
136672312,0.7221947
136238926,0.7221947
138120953,0.72220016
138192669,0.72220445
138192670,0.72220445
137790773,0.7222062
138163301,0.72220725
138163277,0.72220725
138163300,0.72220725
138409131,0.72220874
135973026,0.7222197
137932911,0.72222
136775853,0.7222254
136452013,0.7222409
137613497,0.7222409
138212214,0.7222409
135757699,0.7222412
137827568,0.7222412
138107337,0.7222412
138647865,0.7222521
136562789,0.7222521
137059719,0.7222521
138920486,0.7222526
135940580,0.72225416
137346042,0.7222543
137752474,0.72225666
135754316,0.72226655
137270392,0.72226655
139007198,0.72226804
136795292,0.7222686
138515002,0.7222794
137534504,0.7222897
136101839,0.72229683
136101843,0.72229683
135617150,0.7223035
135686529,0.72231007
138180093,0.722316
137687238,0.7223172
135769342,0.7223231
136463318,0.7223231
138772528,0.7223231
138221413,0.7223231
137479132,0.7223231
138476313,0.7223231
136451236,0.72232413
137612758,0.72232413
136451246,0.72232413
137268964,0.72232413
135861611,0.72232413
138706783,0.7223251
136084543,0.7223251
137159435,0.72232836
136929312,0.7223381
138036385,0.72235096
138036386,0.72235096
137666386,0.72235096
137666388,0.72235096
136175411,0.72235143
136175420,0.72235143
138749813,0.72235155
137147760,0.72235155
137147761,0.72235155
136664731,0.7223548
137357424,0.7223548
137357423,0.7223548
137357417,0.7223548
137357418,0.7223548
136879138,0.72236335
135701038,0.7223685
137402199,0.7223799
137501003,0.7223808
137040651,0.72238415
137028101,0.72238946
135898553,0.7223896
138849300,0.7223908
136195054,0.7223912
136196775,0.72239375
135876049,0.7223971
136480025,0.7223971
136480021,0.7223971
136215077,0.7223971
136906419,0.7223971
136480024,0.7223971
136480027,0.7223971
135876047,0.7223971
137048683,0.7223971
135876048,0.7223971
136480026,0.7223971
136480020,0.7223971
136215078,0.7223971
136215076,0.7223971
135876046,0.7223971
135876050,0.7223971
137945210,0.7224025
137296381,0.7224073
137296391,0.7224073
136497153,0.7224073
137783692,0.72241473
137273604,0.72241783
137273603,0.72241783
138822362,0.72241795
138279927,0.7224201
137007858,0.7224262
136629191,0.7224262
137007851,0.7224262
137875610,0.7224262
137007853,0.7224262
137875607,0.7224262
136629192,0.7224262
137007852,0.7224262
136847649,0.7224262
137875609,0.7224262
137007854,0.7224262
136847651,0.7224262
136735671,0.7224274
135541338,0.7224274
137158738,0.72242796
137158740,0.72242796
136811586,0.7224321
138863250,0.7224321
138072668,0.7224321
138597787,0.7224321
135696276,0.7224321
136868628,0.722433
137402615,0.7224457
137402610,0.7224457
138038165,0.7224494
137233282,0.72245336
138164170,0.72246647
136881240,0.7224673
137181937,0.7224673
138189206,0.7224705
138256401,0.72247076
138256407,0.72247076
137810687,0.72247505
136819472,0.72247505
136935068,0.72247934
136935069,0.72247934
137080386,0.72247934
137080383,0.72247934
137193757,0.72248065
138514998,0.722489
138767672,0.72249985
138201873,0.72250235
137732634,0.72250986
136021241,0.72250986
137369368,0.7225099
136391653,0.7225125
137425730,0.722517
136076012,0.7225184
137941667,0.7225184
138133671,0.72251844
137229321,0.72252077
137229316,0.72252077
137229320,0.72252077
137229317,0.72252077
136849426,0.7225224
136010948,0.7225224
136854716,0.7225236
138346179,0.7225238
138926684,0.7225238
136571792,0.7225238
137298902,0.7225238
137543011,0.7225294
136391598,0.7225321
137311738,0.7225357
136390797,0.7225357
136592926,0.72253793
135944894,0.72253793
136782535,0.72253793
136592834,0.72253793
137361642,0.72253793
136935478,0.7225396
137112459,0.722543
137387860,0.72255343
135720896,0.7225554
137729743,0.72256565
138869308,0.7225659
138411062,0.7225659
137314637,0.72256774
138071906,0.7225684
136711085,0.72256994
138841049,0.72256994
137638449,0.72256994
138359382,0.7225728
137440037,0.7225728
138359384,0.7225728
138359383,0.7225728
137090523,0.7225728
138359385,0.7225728
137173670,0.72257304
136034357,0.72257304
138305571,0.72257304
136640806,0.72257304
138767671,0.72257304
137388178,0.72257304
138106476,0.72257304
137209346,0.7225793
136361995,0.7225851
138594843,0.7225863
138725198,0.72259414
137850968,0.72259414
139120961,0.7225947
138580573,0.7225947
137412063,0.7225964
137507290,0.7225964
138165149,0.7225984
138040933,0.7226
136280568,0.72261155
136078563,0.7226125
138104520,0.722622
138304123,0.722622
137017777,0.72262466
136994214,0.7226254
136994212,0.7226254
136994213,0.7226254
137408807,0.7226254
136423718,0.7226254
136694843,0.7226342
138396238,0.72263634
138396237,0.72263634
138172359,0.72263634
136402993,0.7226366
136519060,0.7226366
136698552,0.72264
137450294,0.72264
138419120,0.72264147
136237207,0.7226422
136187938,0.7226431
136001666,0.7226432
138023030,0.7226435
138788121,0.7226435
138023029,0.7226435
138788120,0.7226435
137925268,0.722645
137956470,0.722645
137713478,0.72264755
136371128,0.7226556
136651848,0.72266567
137910113,0.72266763
137273623,0.72266793
136459717,0.72266793
137830888,0.72266793
136877625,0.72266793
137830887,0.72266793
137830886,0.72266793
136459718,0.72266793
136195042,0.72266793
138685594,0.7226778
138749799,0.7226807
138329419,0.72269595
138515058,0.7226995
138245717,0.7226995
136204026,0.72270286
138846830,0.7227091
138034297,0.7227118
137414231,0.7227118
138518525,0.7227118
138250803,0.7227118
137347983,0.72271365
135769995,0.72271365
136199333,0.72271365
136463831,0.72271365
136046182,0.72271365
136046153,0.72271365
136199331,0.72271365
137473894,0.7227218
138917758,0.7227218
137473898,0.7227218
136732075,0.7227218
136044549,0.7227275
138113651,0.7227275
137624868,0.7227275
136298252,0.7227303
137918091,0.7227329
136553707,0.7227372
136510471,0.7227417
137126725,0.72274244
137126724,0.72274244
138998359,0.7227434
137185199,0.7227453
137385077,0.7227453
135771661,0.7227453
136550991,0.7227453
138773604,0.7227453
138836274,0.7227453
135940984,0.72274685
136959365,0.7227502
135667721,0.7227502
138598947,0.7227546
135907717,0.72275484
137050367,0.72275627
136341598,0.72275627
137762380,0.72275627
136061468,0.72276074
136898337,0.72276074
138491481,0.72276074
136475595,0.72276074
137383063,0.72276074
136335908,0.72276074
138699625,0.72276074
136061469,0.72276074
135784576,0.72276074
138928394,0.72276074
135784578,0.72276074
136898335,0.72276074
138491482,0.72276074
137195405,0.72276074
136655030,0.72276074
137222577,0.7227638
137362692,0.7227638
137857466,0.7227638
138913841,0.7227651
138913845,0.7227651
138913844,0.7227651
137842874,0.72276556
136339397,0.72276556
138124932,0.72276556
137056144,0.72277176
139048330,0.72277176
136076403,0.72277534
136089044,0.72278035
137360447,0.72278035
137771954,0.72278035
135807715,0.72278035
136315553,0.72278345
135753234,0.72278345
137613784,0.72278345
136544279,0.72278345
137737774,0.72278345
135753222,0.72278345
139114226,0.72278625
136502202,0.72278714
138521708,0.72278714
137428199,0.72278714
135814391,0.72278714
136804759,0.7227879
137624271,0.72278845
138735853,0.72279155
136131660,0.72279334
136711875,0.72279465
137423756,0.7228019
136004337,0.7228019
137725156,0.7228019
137152634,0.7228019
136300923,0.7228019
137725154,0.7228019
137346118,0.7228098
135884593,0.72281414
137019254,0.7228309
137019256,0.7228309
138303767,0.7228315
138887147,0.7228352
137295243,0.72283554
136092206,0.72283554
138790876,0.72283554
136092207,0.72283554
136668729,0.72283554
136355370,0.72283554
138245560,0.72283554
136355371,0.72283554
135808243,0.72283554
136925239,0.72283554
135808244,0.72283554
136618607,0.72283643
138364514,0.7228366
136506275,0.7228366
139064661,0.7228366
136763066,0.7228366
138154237,0.7228366
138072356,0.72284544
137273607,0.7228458
137273608,0.7228458
136538039,0.72284997
136537977,0.72284997
137914685,0.722858
136718970,0.722858
135608287,0.722858
137500503,0.722858
138583847,0.7228595
138223736,0.72285974
138697051,0.72285974
138965203,0.7228601
138604783,0.7228719
137016275,0.72287226
136021722,0.72287226
137799369,0.7228726
136512815,0.72287416
137905924,0.72287416
137310388,0.72287416
138847596,0.72287416
136795375,0.722877
136271898,0.722877
137361315,0.72288626
136742695,0.72288626
137636329,0.72289264
137098972,0.72289556
137631434,0.7228972
138969558,0.72289836
135628467,0.72289836
136235256,0.72289836
135685215,0.7229024
137342314,0.7229104
135752542,0.7229104
135752543,0.7229104
136138758,0.72291064
137811160,0.7229109
143763974,0.7229109
136691693,0.7229163
136076277,0.7229176
136161777,0.7229178
135987925,0.7229178
138268756,0.72291976
138990255,0.72291976
136263837,0.72291976
136961607,0.72291976
137888202,0.72291976
135670228,0.72291976
136520725,0.7229215
135967856,0.7229215
135967857,0.7229215
135967840,0.7229215
135967853,0.7229215
135967859,0.7229215
135967858,0.7229215
136520724,0.7229215
135967855,0.7229215
135967854,0.7229215
136520723,0.7229215
137881237,0.7229254
137896871,0.7229254
138615169,0.72293264
137195669,0.72293746
138439558,0.72293913
138556592,0.72293913
138594940,0.7229457
137275653,0.7229457
136324928,0.7229457
137745890,0.7229457
138368301,0.72295105
139065406,0.72295105
138155703,0.72295105
138368286,0.72295105
137681411,0.72295105
138018206,0.72295105
138018211,0.72295105
138800796,0.72295105
137681447,0.72295105
139065425,0.72295105
136766252,0.72295105
136766253,0.72295105
137681460,0.72295105
139065427,0.72295105
136816431,0.72296953
136806238,0.72296995
136806236,0.72296995
136806239,0.72296995
136349344,0.72297037
136349360,0.72297037
135609474,0.72297037
137501394,0.72297037
138339999,0.7229705
138987114,0.72298366
138987098,0.72298366
138804941,0.72298366
138664986,0.7229862
138560602,0.7229905
138723745,0.7229934
135904462,0.7229934
136146792,0.72299826
138563457,0.7229995
137016089,0.7229995
137016227,0.7229995
137016087,0.7229995
138652314,0.72301257
137784968,0.72301275
138935345,0.7230158
135973017,0.72301584
138270855,0.72301745
138270854,0.72301745
137113967,0.72301745
136845122,0.7230208
136006763,0.7230208
136845116,0.7230208
137405113,0.7230278
135936892,0.7230278
136772509,0.7230278
136919074,0.723029
138877870,0.7230313
137444362,0.7230314
139090306,0.7230319
137695330,0.72304094
138804709,0.7230418
136124510,0.72304404
136124509,0.72304404
136012958,0.723045
136850867,0.723045
136851241,0.723045
138686279,0.723045
138203290,0.723045
137891620,0.723045
138449007,0.723045
138203297,0.723045
136851224,0.723045
136851238,0.723045
136012907,0.723045
137891623,0.723045
137494063,0.723045
137891603,0.723045
136850866,0.723045
138449005,0.723045
138686276,0.723045
138686277,0.723045
137494062,0.723045
136851202,0.723045
138203306,0.723045
137159487,0.723045
136851240,0.723045
137891605,0.723045
138203309,0.723045
137159486,0.723045
137159495,0.723045
136851244,0.723045
138449008,0.723045
137891602,0.723045
136012961,0.723045
137891604,0.723045
137851128,0.72304547
135628749,0.7230457
136360383,0.7230457
137420708,0.7230457
136235398,0.7230457
137075465,0.7230457
136516809,0.7230501
139011781,0.7230504
138265571,0.7230514
135862904,0.7230539
137594591,0.7230598
137543071,0.72306323
138645283,0.7230662
136414514,0.72306967
135841591,0.72306967
137808220,0.72306967
137250146,0.72306967
136983095,0.72306967
138283765,0.72306967
138817892,0.72306967
138166067,0.7231016
136129297,0.7231016
135672211,0.7231016
135634863,0.72311306
135634853,0.72311306
138655972,0.72311306
137417345,0.7231173
137357437,0.7231175
137357436,0.7231175
138937489,0.7231201
136959719,0.72312176
137489635,0.72312176
135631097,0.7231238
137959261,0.7231238
138212033,0.7231379
139112492,0.7231447
139055715,0.72314477
135694877,0.7231579
136168172,0.7231684
136223580,0.7231714
136820787,0.7231839
138322211,0.7231866
135892999,0.72318745
138194580,0.72320664
136715748,0.7232067
137952316,0.72321
137531435,0.72321
137531428,0.72321
136762920,0.72321
136584088,0.72321
136584107,0.72321
137154149,0.7232116
138441842,0.7232116
138441864,0.7232116
137482825,0.7232116
138441838,0.7232116
137482840,0.7232116
137482833,0.7232116
137482850,0.7232116
138929888,0.7232116
138441866,0.7232116
138441837,0.7232116
137934866,0.7232116
136537355,0.7232116
137482831,0.7232116
136006551,0.7232116
136537359,0.7232116
136537363,0.7232116
136302262,0.7232116
138198037,0.7232116
136302241,0.7232116
136537352,0.7232116
137482835,0.7232116
138441882,0.7232116
135731637,0.7232116
136537357,0.7232116
138441845,0.7232116
136537362,0.7232116
138929414,0.7232116
136006500,0.7232116
137934877,0.7232116
136006512,0.7232116
138929416,0.7232116
137482826,0.7232116
137482829,0.7232116
136302253,0.7232116
137934865,0.7232116
135731648,0.7232116
135731638,0.7232116
136302242,0.7232116
137154145,0.7232116
137482849,0.7232116
137934862,0.7232116
137482838,0.7232116
136302254,0.7232116
137482834,0.7232116
137154148,0.7232116
137934867,0.7232116
137154147,0.7232116
137482824,0.7232116
138441876,0.7232116
138929704,0.7232116
137934878,0.7232116
137934858,0.7232116
137934863,0.7232116
137934856,0.7232116
138441844,0.7232116
136006496,0.7232116
138198042,0.7232116
137482827,0.7232116
136006511,0.7232116
137934861,0.7232116
138683697,0.7232116
138929887,0.7232116
137482828,0.7232116
137934859,0.7232116
135731635,0.7232116
137482844,0.7232116
135731636,0.7232116
137934857,0.7232116
136537353,0.7232116
138683688,0.7232116
138683687,0.7232116
136006553,0.7232116
138929886,0.7232116
136302243,0.7232116
138929906,0.7232116
135731644,0.7232116
138441835,0.7232116
136006545,0.7232116
136537356,0.7232116
137934864,0.7232116
135731645,0.7232116
137482845,0.7232116
136537358,0.7232116
135731646,0.7232116
138198033,0.7232116
137482836,0.7232116
136285644,0.72321546
137983643,0.723217
135618372,0.7232177
136280913,0.72322434
136192539,0.7232255
138534518,0.7232294
136475800,0.72323275
137461327,0.723233
137043482,0.723235
136060139,0.723235
137636476,0.723235
138490388,0.723235
136887440,0.7232405
137935238,0.72324157
136403129,0.72324675
137468636,0.7232565
135608671,0.7232606
136223670,0.7232606
136845005,0.7232713
136146782,0.72327137
138210737,0.72327685
137498047,0.723281
137656812,0.72328836
138407070,0.72328985
138749812,0.7232946
136096065,0.72329843
136995516,0.7233
136425193,0.7233
137890195,0.72331226
138655047,0.72331226
136146778,0.7233144
137126926,0.7233144
135973022,0.7233144
137298509,0.7233157
138713035,0.7233157
136237016,0.7233157
136237015,0.7233157
136571448,0.7233157
137988587,0.72331685
139116025,0.7233188
137039701,0.7233188
136133313,0.7233232
138292939,0.723335
138086120,0.723335
136568875,0.72333515
136359014,0.72333515
136096668,0.72333515
136359017,0.72333515
136348690,0.72333705
136348689,0.72333705
137290549,0.72333705
136082495,0.72333705
137500037,0.72333705
135805018,0.72333705
136348688,0.72333705
136890009,0.7233393
138828762,0.72334135
135858112,0.72334135
137265886,0.72334135
135858114,0.72334135
135858113,0.72334135
138311963,0.72334194
136529451,0.72334325
136989552,0.72334325
137631672,0.72334397
136100586,0.72334653
136913360,0.7233514
136913359,0.7233514
136913358,0.7233514
136449309,0.7233538
136449316,0.7233538
136078627,0.72336924
136078628,0.72336924
136078629,0.72336924
136078630,0.72336924
137209321,0.72336924
137712711,0.72337115
136058477,0.7233722
136058471,0.7233722
136058464,0.7233722
136058478,0.7233722
136058460,0.7233722
136058474,0.7233722
136058475,0.7233722
136230429,0.7233795
136117374,0.7233799
138895116,0.7233799
135655694,0.7233799
137306775,0.7233799
137101038,0.7233799
138047153,0.7233799
136586886,0.7233799
139022749,0.7233845
137733929,0.7233845
138455963,0.7233845
137733930,0.7233845
138455964,0.7233845
137166179,0.7233845
138689367,0.7233845
136578667,0.72338986
137032348,0.72339064
136043946,0.72339064
136807476,0.723392
137836563,0.7234066
138053151,0.7234074
136390935,0.7234074
138053150,0.7234074
136958399,0.7234074
136958356,0.7234074
135784600,0.7234111
136552599,0.72341216
135996473,0.7234122
135851781,0.7234122
138608061,0.7234136
136695114,0.7234278
137816958,0.7234278
136084564,0.72343034
136720810,0.72343034
135658783,0.72343147
138725404,0.7234353
137975763,0.7234368
137965128,0.72344303
139032583,0.72344476
138834910,0.72344476
137075766,0.7234524
135903792,0.7234524
138788070,0.7234561
137502091,0.7234561
136350327,0.7234561
136920692,0.7234561
137672763,0.7234638
136322048,0.7234696
136459657,0.7234782
139030988,0.7234782
137787476,0.7234816
138383696,0.72348446
137690507,0.72348446
138383566,0.72348446
138163276,0.72348446
137771928,0.7234853
138691200,0.7234874
136451256,0.7234882
139165871,0.7234882
